QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904330000'	  	 - - Lithium perfluorooctane sulphonate	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290433'	 - - Lithium perfluorooctane sulphonate	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904340000'	  	 - - Potassium perfluorooctane sulphonate	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290434'	 - - Potassium perfluorooctane sulphonate	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904350000'	  	 - - Other salts of Perfluorooctane sulphonic acid	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290435'	 - - Other salts of perfluorooctane sulphonic acid	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904360000'	  	 - - Perfluorooctane sulphonyl fluoride	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290436'	 - - Perfluorooctane sulphonyl fluoride	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904910000'	  	 - - Trichloronitromethane (chloropicrin)	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290491'	 - - Trichloronitromethane (chloropicrin)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2904990000'	  	 - - Other	'29'	Organic chemicals	'2904'	Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated.	'290499'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905110000'	  	 - - Methanol (methyl alcohol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290511'	 - - Methanol (methyl alcohol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905120000'	  	 - - Propan-1-ol (propyl alcohol) and propan-2-ol (isopropyl alcohol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290512'	 - - Propan-1-ol (propyl alcohol) and propan-2-ol (isopropyl alcohol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905130000'	  	 - - Butan-1-ol (n-butyl alcohol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290513'	 - - Butan-1-ol (n-butyl alcohol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905140000'	  	 - - Other butanols	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290514'	 - - Other butanols	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905160000'	  	 - - Octanol (octyl alcohol) and isomers thereof	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290516'	 - - Octanol (octyl alcohol) and isomers thereof	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905170000'	  	 - - Dodecan-l-ol (lauryl alcohol), hexadecane-l-ol (cetyl alcohol) and octadecan-l-ol (stearyl alcohol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290517'	 - - Dodecan-1-ol (lauryl alcohol), hexadecan-1-ol (cetyl alcohol) and octadecan-1-ol (stearyl alcoho	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905190000'	  	 - - Other	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290519'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905220000'	  	 - - Acyclic terpene alcohols	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290522'	 - - Acyclic terpene alcohols	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905290000'	  	 - - Other	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290529'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905310000'	  	 - - Ethylene gycol (ethanediol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290531'	 - - Ethylene glycol (ethanediol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905320000'	  	 - - Propylene glycol (propane-1,2-diol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290532'	 - - Propylene glycol (propane-1,2-diol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905390000'	  	 - - Other	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290539'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905410000'	  	 - - 2-Ethyl-2- (hydroxymethyl) propane-1,3-diol (trimethylolpropane)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290541'	 - - 2-Ethyl-2-(hydroxymethyl)propane-1,3-diol (trimethylolpropane)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905420000'	  	 - - Pentaerythritol	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290542'	 - - Pentaerythritol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905430000'	  	 - - Mannitol	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290543'	 - - Mannitol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905440000'	  	 - - D-glucitol (sorbitol)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290544'	 - - D-glucitol (sorbitol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905450000'	  	 - - Glycerol	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290545'	 - - Glycerol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905490000'	  	 - - Other	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290549'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905510000'	  	 - - Ethchlorvynol (INN)	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290551'	 - - Ethchlorvynol (INN)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2905590000'	  	 - - Other	'29'	Organic chemicals	'2905'	Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290559'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906110000'	  	 - - Menthol	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290611'	 - - Menthol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906120000'	  	 - - Cyclohexanol, methylcyclohexanols and dimethylcyclohexanols	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290612'	 - - Cyclohexanol, methylcyclohexanols and dimethylcyclo-hexanols	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906130000'	  	 - - Sterols and inositols	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290613'	 - - Sterols and inositols	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906190000'	  	 - - Other	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906210000'	  	 - - Benzyl alcohol	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290621'	 - - Benzyl alcohol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2906290000'	  	 - - Other	'29'	Organic chemicals	'2906'	Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.	'290629'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907110000'	  	 - - Phenol (hydroxybenzene) and its salts	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290711'	 - - Phenol (hydroxybenzene) and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907120000'	  	 - - Cresols and their salts	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290712'	 - - Cresols and their salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907130000'	  	 - - Octylphenol, nonylphenol and theirisomers; salts thereof	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290713'	 - - Octylphenol, nonylphenol and their isomers; salts thereof	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907150000'	  	 - - Naphthols and their salts	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290715'	 - - Naphthols and their salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907190000'	  	 - - Other	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290719'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907210000'	  	 - - Resorcinol and its salts	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290721'	 - - Resorcinol and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907220000'	  	 - - Hydroquinone (quinol) and its salts	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290722'	 - - Hydroquinone (quinol) and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907230000'	  	 - - 4,4’-Isopropylidenediphenol (bisphenolA,	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290723'	 - - 4,4'-Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2907290000'	  	 - - Other	'29'	Organic chemicals	'2907'	Phenols; phenol-alcohols.	'290729'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2908110000'	  	 - - Pentachlorophenol (ISO)	'29'	Organic chemicals	'2908'	Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.	'290811'	 - - Pentachlorophenol (ISO)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2908190000'	  	 - - Other	'29'	Organic chemicals	'2908'	Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.	'290819'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2908910000'	  	 - - Dinoseb (ISO) and its salts	'29'	Organic chemicals	'2908'	Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.	'290891'	 - - Dinoseb (ISO) and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2908920000'	  	 - - 4,6-dinitro-o-cresol (DNOC (ISO)) andits salts	'29'	Organic chemicals	'2908'	Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.	'290892'	 - - 4,6-Dinitro-o-cresol (DNOC (ISO)) and its salts	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2908990000'	  	 - - Other	'29'	Organic chemicals	'2908'	Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols.	'290899'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909110000'	  	 - - Diethyl ether	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290911'	 - - Diethyl ether	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909190000'	  	 - - Other	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290919'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909200000'	  	 - Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitratedor nitrosated derivatives	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290920'	 - Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosa	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909300000'	  	 - Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290930'	 - Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909410000'	  	 - - 2.2’-Oxydiethanol (diethylene glycol,digol)	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290941'	 - - 2,2'-Oxydiethanol (diethylene glycol, digol)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909430000'	  	 - - Monobutyl ethers of ethylene glycol or of diethylene glycol	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290943'	 - - Monobutyl ethers of ethylene glycol or of diethylene glycol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909440000'	  	 - - Other monoalkylethers of ethylene glycol or of diethylene glycol	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290944'	 - - Other monoalkylethers of ethylene glycol or of diethylene glycol	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909490000'	  	 - - Other	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290949'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909500000'	  	 - Ether-phenols, ether-alcohol-phenols andtheir halogenated, sulphonated, nitrated or nitrosated derivatives	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290950'	 - Ether-phenols, ether-alcohol-phenols and their halogenated, sulphonated, nitrated or nitrosated de	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2909600000'	  	 - Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated,sulphonated, nitrated or nitrosated derivatives	'29'	Organic chemicals	'2909'	Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ke	'290960'	 - Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated 	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910100000'	  	 - Oxirane (ethylene oxide)	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291010'	 - Oxirane (ethylene oxide)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910200000'	  	 - Methyloxirane (propylene oxide)	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291020'	 - Methyloxirane (propylene oxide)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910300000'	  	 - 1-Chloro-2,3-epoxypropane (epichlorohydrin)	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291030'	 - 1-Chloro-2,3-epoxypropane (epichlorohydrin)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910400000'	  	 - Dieldrin (ISO, INN)	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291040'	 - Dieldrin (ISO, INN)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910500000'	  	 - Endrin (ISO)	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291050'	 - Endrin (ISO)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2910900000'	  	 - Other	'29'	Organic chemicals	'2910'	Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogen	'291090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2911000000'	  	 Acetals and hemiacetals, whether or notwith other oxygen function, and their	'29'	Organic chemicals	'2911'	Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonat	'291100'	 Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonat	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2912110000'	  	 - - Methanal (formaldehyde)	'29'	Organic chemicals	'2912'	Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde	'291211'	 - - Methanal (formaldehyde)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2912120000'	  	 - - Ethanal (acetaldehyde)	'29'	Organic chemicals	'2912'	Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde	'291212'	 - - Ethanal (acetaldehyde)	10	1	R	
	HS 2017	Harmonized System 2017	Guyana	'328'	2022	1	'2912190000'	  	 - - Other	'29'	Organic chemicals	'2912'	Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde	'291219'	 - - Other	10	1	R	
