QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03021200'	  	'02'	'000'	30.00		A			 -- Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03021900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03022100'	  	'02'	'000'	30.00		A			 -- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03022200'	  	'02'	'000'	30.00		A			 -- Plaice (Pleuronectes platessa)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03022300'	  	'02'	'000'	30.00		A			 -- Sole (Solea spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03022900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03023100'	  	'02'	'000'	30.00		A			 -- Albacore or longfinned tunas (Thunnus alalunga)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03023200'	  	'02'	'000'	30.00		A			 -- Yellowfin tunas (Thunnus albacares)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03023300'	  	'02'	'000'	30.00		A			 -- Skipjack or stripe-bellied bonito	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03023900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03024000'	  	'02'	'000'	30.00		A			 - Herrings (Clupea harengus, Clupea pallasii), excluding livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03025000'	  	'02'	'000'	30.00		A			 - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus), excluding livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026100'	  	'02'	'000'	30.00		A			 -- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026200'	  	'02'	'000'	30.00		A			 -- Haddock (Melanogrammus aeglefinus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026300'	  	'02'	'000'	30.00		A			 -- Coalfish (Pollachius virens)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026400'	  	'02'	'000'	30.00		A			 -- Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026500'	  	'02'	'000'	30.00		A			 -- Dogfish and other sharks	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026600'	  	'02'	'000'	30.00		A			 -- Eels (Anguilla spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026910'	  	'02'	'000'	0.00		A			 --- Balao, mullet and pilchard, for use as bait	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026920'	  	'02'	'000'	30.00		A			 --- Grouper(Epinephelus, mycteroperca spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026930'	  	'02'	'000'	30.00		A			 --- Jack(Caranx spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026940'	  	'02'	'000'	30.00		A			 --- Snapper(Lutjanidae)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026950'	  	'02'	'000'	30.00		A			 --- Dolphin (Coryphaena hippurus, coryphaena equisetis)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026960'	  	'02'	'000'	30.00		A			 --- Kingfish (Scomberomorus cavalla)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026970'	  	'02'	'000'	30.00		A			 --- Swordfish (Xiphias gladius)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026980'	  	'02'	'000'	30.00		A			 --- Wahoo (Acanthocybium solanderi)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03026990'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03027000'	  	'02'	'000'	30.00		A			 - Livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03031000'	  	'02'	'000'	30.00		A			 - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), excluding livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03032100'	  	'02'	'000'	30.00		A			 -- Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03032200'	  	'02'	'000'	30.00		A			 -- Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03032900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03033100'	  	'02'	'000'	30.00		A			 -- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03033200'	  	'02'	'000'	30.00		A			 -- Plaice (Pleuronectes platessa)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03033300'	  	'02'	'000'	30.00		A			 -- Sole (Solea spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03033900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03034100'	  	'02'	'000'	30.00		A			 -- Albacore or longfinned tunas (Thunnus alalunga)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03034200'	  	'02'	'000'	30.00		A			 -- Yellowfin tunas (Thunnus albacares)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03034300'	  	'02'	'000'	30.00		A			 -- Skipjack or strip-bellied bonito	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03034900'	  	'02'	'000'	30.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03035000'	  	'02'	'000'	30.00		A			 - Herrings (Clupea harengus, Clupea pallasii), excluding livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03036000'	  	'02'	'000'	30.00		A			 - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus), excluding livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037100'	  	'02'	'000'	30.00		A			 -- Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037200'	  	'02'	'000'	30.00		A			 -- Haddock (Melanogrammus aeglefinus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037300'	  	'02'	'000'	30.00		A			 -- Coalfish (Pollachius virens)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037400'	  	'02'	'000'	30.00		A			 -- Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037500'	  	'02'	'000'	30.00		A			 -- Dogfish and other sharks	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037600'	  	'02'	'000'	30.00		A			 -- Eels (Anguilla spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037700'	  	'02'	'000'	30.00		A			 -- Sea bass (Dicentrarchus labrax, Dicentrarchus punctatus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037800'	  	'02'	'000'	30.00		A			 -- Hake (Merluccius spp., Urophycis spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037910'	  	'02'	'000'	0.00		A			 --- Balao, mullet and pilchard for use    as bait	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037920'	  	'02'	'000'	30.00		A			 --- Grouper (Epinephelus, mycteroperca    spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037930'	  	'02'	'000'	30.00		A			 --- Jack (Caranx spp.)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037940'	  	'02'	'000'	30.00		A			 --- Snapper(Lutjanidae)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037950'	  	'02'	'000'	30.00		A			 --- Dolphin(coryphaena hippurus, coryphaena equisetis)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037960'	  	'02'	'000'	30.00		A			 --- Kingfish (scombgromorus cavalla)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037970'	  	'02'	'000'	30.00		A			 --- Swordfish (Xiphias gladius)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037980'	  	'02'	'000'	30.00		A			 --- Wahoo (Acanthocybium solanderi)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03037990'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03038000'	  	'02'	'000'	30.00		A			 - Livers and roes	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03041010'	  	'02'	'000'	30.00		A			 --- Grouper	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03041020'	  	'02'	'000'	30.00		A			 --- Jack	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03041030'	  	'02'	'000'	30.00		A			 --- Snapper	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03041090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03042010'	  	'02'	'000'	30.00		A			 --- Grouper	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03042020'	  	'02'	'000'	30.00		A			 --- Jack	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03042030'	  	'02'	'000'	30.00		A			 --- Snapper	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03042090'	  	'02'	'000'	30.00		A			 --- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03049000'	  	'02'	'000'	30.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03051000'	  	'02'	'000'	30.00		A			 - Flours, meals and pellets of fish,fit for human consumption	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03052000'	  	'02'	'000'	0.00		A			 - Livers and roes, dried, smoked, salted or in brine	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03053000'	  	'02'	'000'	0.00		A			 - Fish fillets, dried, salted or in brine, but not smoked	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03054100'	  	'02'	'000'	0.00		A			 --Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03054200'	  	'02'	'000'	0.00		A			 -- Herrings (Clupea harengus, Clupea pallasii)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03054900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03055100'	  	'02'	'000'	0.00		A			 -- Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03055900'	  	'02'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03056100'	  	'02'	'000'	0.00		A			 -- Herrings (Clupea harengus, Clupea pallasii)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Bahamas	'044'	2002	1	'03056200'	  	'02'	'000'	0.00		A			 -- Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)	Not applicable/not available	Ad valorem duty	-	MFN Applied Duty	02- MFN statutory (legal/autonomous) duty	
