QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6308000000'	  	 Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, tapestries, embroidered table cloths or serviettes, or similar textile articles, put up in packings for retail sale.	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6308'	Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, 	'630800'	 Sets consisting of woven fabric and yarn, whether or not with accessories, for making up into rugs, 	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6309000010'	  	 Worn clothing	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6309'	Worn clothing and other worn articles.	'630900'	 Worn clothing and other worn articles.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6309000090'	  	 Other worn articles	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6309'	Worn clothing and other worn articles.	'630900'	 Worn clothing and other worn articles.	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6310100010'	  	 Small pieces of fabrics (waste) and yarn waste in its form or granetted stock, not sorted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6310100050'	  	 New or used scrap of twine, cordage, rope and cables and worn out articles of twine, cordage, rope and cables (sorted), (of textile materials)	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6310100090'	  	 Other used or new rags of twine cordage, rope and cables of textile materials sorted	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631010'	 - Sorted	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6310900010'	  	 New or used rags, of textile materials, unclassified, (unsorted)	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6310900090'	  	 New or used scrap of twine, cordage, rope and cables and worn out articles of twine, cordage, rope and cables (unsorted), (of textile materials)	'63'	Other made up textile articles; sets; worn clothing and worn textile articles; rags	'6310'	Used or new rags, scrap twine, cordage, rope and cables and worn out articles of twine, cordage, rop	'631090'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6401100000'	  	 - Footwear incorporating a protective metal toe-cap	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640110'	 - Footwear incorporating a protective metal toe-cap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6401920000'	  	 - - Covering the ankle but not covering the knee	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640192'	 - - Covering the ankle but not covering the knee	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6401990010'	  	 Other, Waterproof footwear with outer soles and uppers of rubber or of plastics, for professional protect the uppers of which are neither fixed to the sole nor assembled by stitching riveting, nailing, screwing, plugging or similar processes.	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6401990090'	  	 Other, Waterproof footwear with outer soles and uppers of rubber or of plastics, other than professional protect, the upper of which are neither fixed to the sole nor assembled by stitching riveting, nailing, screwing, plugging or similar proces	'64'	Footwear, gaiters and the like; parts of such articles	'6401'	Waterproof footwear with outer soles and uppers of rubber or of plastics, the uppers of which are ne	'640199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6402120000'	  	 - - Ski-boots, cross-country ski footwear and snowboard boots	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640212'	 - - Ski-boots, cross-country ski footwear and snowboard boots	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6402190000'	  	 - - Other	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640219'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6402200000'	  	 - Footwear with upper straps or thongs assembled to the sole by means of plugs	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640220'	 - Footwear with upper straps or thongs assembled to the sole by means of plugs	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6402910000'	  	 - - Covering the ankle	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640291'	 - - Covering the ankle	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6402990000'	  	 - - Other	'64'	Footwear, gaiters and the like; parts of such articles	'6402'	Other footwear with outer soles and uppers of rubber or plastics.	'640299'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403120000'	  	 - - Ski-boots, cross-country ski footwear and snowboard boots	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640312'	 - - Ski-boots, cross-country ski footwear and snowboard boots	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403190000'	  	 - - Other	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403200000'	  	 - Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640320'	 - Footwear with outer soles of leather, and uppers which consist of leather straps across the instep	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403400000'	  	 - Other footwear, incorporating a protective metal toe-cap	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640340'	 - Other footwear, incorporating a protective metal toe-cap	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403510010'	  	 Other, footwear other than sports porposes with outer soles of leather, and uppers of leather, covering the ankle, for professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640351'	 - - Covering the ankle	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403510090'	  	 Other, footwear other than sports porposes with outer soles of leather, and uppers of leather, covering the ankle, other than professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640351'	 - - Covering the ankle	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403590010'	  	 Other, footwear other than sports porposes with outer soles of leather, and uppers of leather, excluding those covering the ankle, for professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640359'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403590090'	  	 Other, footwear other than sports porposes with outer soles of leather, and uppers of leather, excluding those covering the ankle, other than professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640359'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403910010'	  	 Other footwear other than sports porposes with outer soles of rubber, or of plastics and upper of leather covering the ankle, for professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640391'	 - - Covering the ankle	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403910090'	  	 Other footwear other than sports porposes with outer soles of rubber, or of plastics and upper of leather covering the ankle, other than professional protect.	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640391'	 - - Covering the ankle	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6403990000'	  	 - - Other	'64'	Footwear, gaiters and the like; parts of such articles	'6403'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of leather.	'640399'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6404110000'	  	 - - Sports footwear; tennis shoes, basketball shoes, gym shoes, training shoes and the like	'64'	Footwear, gaiters and the like; parts of such articles	'6404'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile 	'640411'	 - - Sports footwear; tennis shoes, basketball shoes, gym shoes, training shoes and the like	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6404190010'	  	 Footwear with outer soles of rubber, plastics, of textile materials, other than sports, for professional protect	'64'	Footwear, gaiters and the like; parts of such articles	'6404'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile 	'640419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6404190090'	  	 Footwear with outer soles of rubber, plastics, of textile materials, other than sports, other than professional protect	'64'	Footwear, gaiters and the like; parts of such articles	'6404'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile 	'640419'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6404200010'	  	 Footwear with outer soles of leather composition leather and uppers of textile materials, for professional protect	'64'	Footwear, gaiters and the like; parts of such articles	'6404'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile 	'640420'	 - Footwear with outer soles of leather or composition leather	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6404200090'	  	 Footwear with outer soles of leather composition leather and uppers of textile materials, other than professional protect	'64'	Footwear, gaiters and the like; parts of such articles	'6404'	Footwear with outer soles of rubber, plastics, leather or composition leather and uppers of textile 	'640420'	 - Footwear with outer soles of leather or composition leather	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405100010'	  	 Other footwear with uppers of leather or composition leather with outer soles of wood or cork.	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640510'	 - With uppers of leather or composition leather	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405100090'	  	 Other footwear with uppers of leather or composition leather, with outer soles of other materials	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640510'	 - With uppers of leather or composition leather	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405200010'	  	 Other footwear with uppers of textile materials, with outer soles of wood or cork	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640520'	 - With uppers of textile materials	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405200090'	  	 Other footwear with uppers of textile materials, with outer soles of other materials	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640520'	 - With uppers of textile materials	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405900010'	  	 Other footwear with uppers of other materials, with outer soles of wood or cork	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6405900090'	  	 Other footwear with uppers of other materials, with outer soles of other materials	'64'	Footwear, gaiters and the like; parts of such articles	'6405'	Other footwear.	'640590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6406100010'	  	 Fondly for sports footwear.	'64'	Footwear, gaiters and the like; parts of such articles	'6406'	Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova	'640610'	 - Uppers and parts thereof, other than stiffeners	10	1	R	
	HS 2017	Harmonized System 2017	Egypt	'818'	2019	1	'6406100090'	  	 Other uppers and parts there of, other than stiffeners.	'64'	Footwear, gaiters and the like; parts of such articles	'6406'	Parts of footwear (including uppers whether or not attached to soles other than outer soles); remova	'640610'	 - Uppers and parts thereof, other than stiffeners	10	1	R	
