QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020754100000'	  	'02'	'000'	15.00		A			 - - - En pasta, deshuesados mecánicamente	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020754900000'	  	'02'	'000'	15.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020755100000'	  	'02'	'000'	15.00		A			 - - - En pasta, deshuesados mecánicamente	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020755900000'	  	'02'	'000'	15.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760100000'	  	'02'	'000'	15.00		A			 - - Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760200000'	  	'02'	'000'	15.00		A			 - - Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760300000'	  	'02'	'000'	15.00		A			 - - Hígados grasos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760410000'	  	'02'	'000'	15.00		A			 - - - En pasta, deshuesados mecánicamente	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760490000'	  	'02'	'000'	15.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760510000'	  	'02'	'000'	15.00		A			 - - - En pasta, deshuesados mecánicamente	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020760590000'	  	'02'	'000'	15.00		A			 - - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020810000000'	  	'02'	'000'	15.00		A			 - De conejo o liebre	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020830000000'	  	'02'	'000'	15.00		A			 - De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020840000000'	  	'02'	'000'	15.00		A			 - De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020850000000'	  	'02'	'000'	15.00		A			 - De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020860000000'	  	'02'	'000'	15.00		A			 - De camellos y demás camélidos (Camelidae)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020890100000'	  	'02'	'000'	15.00		A			 - - Ancas (patas) de rana	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020890900000'	  	'02'	'000'	15.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020910100000'	  	'02'	'000'	15.00		A			 - - Tocino	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020910200000'	  	'02'	'000'	5.00		A			 - - Grasa de cerdo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020990000010'	  	'02'	'000'	15.00		A			 - - Únicamente de pavo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020990000020'	  	'02'	'000'	15.00		A			 - - Frescas, refrigeradas o congeladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'020990000090'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021011110000'	  	'02'	'000'	15.00		A			 - - - - Jamón curado en Sal con un mínimo de secado natural de diez (10) meses (tipo serrano)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021011190000'	  	'02'	'000'	70.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021011900000'	  	'02'	'000'	70.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021012000000'	  	'02'	'000'	15.00		A			 - - Tocino entreverado de panza (panceta) y sus trozos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021019100000'	  	'02'	'000'	70.00		A			 - - - Costillas de cerdo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021019210000'	  	'02'	'000'	15.00		A			 - - - - Jamón curado en Sal con un mínimo de secado natural de diez (10) meses (tipo serrano)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021019290000'	  	'02'	'000'	70.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021019900000'	  	'02'	'000'	70.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021020000000'	  	'02'	'000'	15.00		A			 - Carne de la especie bovina	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021091100000'	  	'02'	'000'	15.00		A			 - - - Carnes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021091200000'	  	'02'	'000'	10.00		A			 - - - Despojos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021091900000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021092100000'	  	'02'	'000'	15.00		A			 - - - Carnes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021092210000'	  	'02'	'000'	0.00		A			 - - - - De otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021092290000'	  	'02'	'000'	10.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021092900000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021093100000'	  	'02'	'000'	15.00		A			 - - - Carnes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021093200000'	  	'02'	'000'	10.00		A			 - - - Despojos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021093900000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021099100000'	  	'02'	'000'	15.00		A			 - - - Carnes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021099210000'	  	'02'	'000'	15.00		A			 - - - - De hígado de ganso salado o en salmuera, seco o ahumado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021099290000'	  	'02'	'000'	10.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'021099900000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030111000000'	  	'02'	'000'	15.00		A			 - - De agua dulce	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030119000000'	  	'02'	'000'	15.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030191100000'	  	'02'	'000'	0.00		A			 - - - Larvas para repoblación	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030191900000'	  	'02'	'000'	10.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030192100000'	  	'02'	'000'	0.00		A			 - - - Larvas para repoblación	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030192900000'	  	'02'	'000'	10.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030193100000'	  	'02'	'000'	10.00		A			 - - - Larvas para repoblación	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030193900000'	  	'02'	'000'	10.00		A			 - - - Otras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030194000000'	  	'02'	'000'	0.00		A			 - - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030195000000'	  	'02'	'000'	0.00		A			 - - Atunes del sur (Thunnus maccoyii)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030199100000'	  	'02'	'000'	0.00		A			 - - - Larvas para repoblación	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030199910000'	  	'02'	'000'	0.00		A			 - - - - Atunes (del género Thunnus, excepto el Thunnus thynnus, Thunnus orientalis y Thunnus maccoyii), listados (bonitos de vientre rayado) (Katsuwonus pelamis), sardinas (Sardina pilchardus, Sardinops spp.) y caballas (macarelas) (Scom	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030199990000'	  	'02'	'000'	10.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030211000000'	  	'02'	'000'	15.00		A			 - - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030213000000'	  	'02'	'000'	5.00		A			 - - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030214000000'	  	'02'	'000'	5.00		A			 - - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030219000000'	  	'02'	'000'	10.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030221000000'	  	'02'	'000'	15.00		A			 - - Fletanes («halibut») (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030222000000'	  	'02'	'000'	10.00		A			 - - Sollas (Pleuronectes platessa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030223000000'	  	'02'	'000'	10.00		A			 - - Lenguados (Solea spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030224000000'	  	'02'	'000'	10.00		A			 - - Rodaballos («turbots») (Psetta máxima)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030229000000'	  	'02'	'000'	10.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030231000000'	  	'02'	'000'	0.00		A			 - - Albacoras o atunes blancos (Thunnus alalunga)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Panama	'591'	2024	1	'030232000000'	  	'02'	'000'	0.00		A			 - - Atunes de aleta amarilla (rabiles) (Thunnus albacares)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
