QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404103200'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404103400'	  	 - - - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404103600'	  	 - - - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404103800'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404104800'	  	 - - - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404105200'	  	 - - - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404105400'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404105600'	  	 - - - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404105800'	  	 - - - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404106200'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404107200'	  	 - - - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404107400'	  	 - - - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404107600'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404107800'	  	 - - - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404108200'	  	 - - - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404108400'	  	 - - - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404902100'	  	 - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404902300'	  	 - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404902900'	  	 - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404908100'	  	 - - - Not exceeding 1.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404908300'	  	 - - - Exceeding 1.5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0404908900'	  	 - - - Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405101100'	  	 - - - - In immediate packings of a net content not exceeding 1 kg	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405101900'	  	 - - - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405103000'	  	 - - - Recombined butter	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405105000'	  	 - - - Whey butter	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405109000'	  	 - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405201000'	  	 - - Of a fat content, by weight, of 39 % or more but less than 60 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405203000'	  	 - - Of a fat content, by weight, of 60 % or more but less than 75 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405209000'	  	 - - Of a fat content, by weight, of 75 % or more but less than 80 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405901000'	  	 - - Of a fat content, by weight, of 99.3 % or more, and water content, by weight, not exceeding 0.5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0405909000'	  	 - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040590'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0406103000'	  	 - - - Mozzarella, whether or not in a liquid	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0406105001'	  	 - - - - - In immediate packings of a net content not exceeding 200 grams, for infants and young children	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0406105002'	  	 - - - - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0406105009'	  	 - - - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	10	1	R	
	HS 2017	Harmonized System 2017	Kyrgyz Republic	'417'	2020	1	'0406108000'	  	 - - Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	10	1	R	
