QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009791010'	  	 OTHER APPLE JUICE CONTAINING ALCOHOL IN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009791020'	  	 OTHER APPLE JUICE CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009799012'	  	 APPLE JUICE (LIQUID) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009799013'	  	 APPLE JUICE (POWDER) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009799020'	  	 APPLE JUICE (LIQUID) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009799021'	  	 APPLE JUICE (POWDER) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200979'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009811010'	  	 CRANBERRY (VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS) AND LINGONBERRY (VACCINIUM VITIS-IDAEA) JUICE CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009811020'	  	 CRANBERRY (VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS) AND LINGONBERRY (VACCINIUM VITIS-IDAEA) JUICE CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009819010'	  	 CRANBERRY (VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS) AND LINGONBERRY (VACCINIUM VITIS-IDAEA) JUICE NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009819020'	  	 CRANBERRY (VACCINIUM MACROCARPON, VACCINIUM OXYCOCCOS) AND LINGONBERRY (VACCINIUM VITIS-IDAEA) JUICE NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200981'	 -- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea)	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009891010'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009891020'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE CONTAINING ALCOHOL IN OTHER PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009899033'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE (POWDER) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009899034'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE (LIQUID) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009899090'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE (POWDER) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009899091'	  	 OTHER JUICES OF SINGLE FRUIT, NUT OR VEGETABLE (LIQUID) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING, NES	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200989'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009901010'	  	 MIXTURES OF JUICES CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009901020'	  	 MIXTURES OF JUICES CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009909016'	  	 MIXTURES OF JUICES (LIQUID) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009909017'	  	 MIXTURES OF JUICES (POWDER) NOT CONTAINING ALCOHOL IN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009909020'	  	 MIXTURES OF JUICE (LIQUID) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2009909021'	  	 MIXTURES OF JUICES (POWDER) NOT CONTAINING ALCOHOL IN OTHER THAN PLASTIC PACKAGING	'20'	Preparations of vegetables, fruit, nuts or other parts of plants	'2009'	Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and n	'200990'	 - Mixtures of juices	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2101110000'	  	 EXTRACTS, ESSENCES AND CONCENTRATES OF COFFEE	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210111'	 -- Extracts, essences and concentrates	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2101120000'	  	 INSTANT COFFEE POWDER	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210112'	 -- Preparations with a basis of extracts, essences or concentrates or with a basis of coffee	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2101200000'	  	 EXTRACTS, ESSENCES AND CONCENTRATES, OF TEA OR MATÉ, AND PREPARATIONS THEREOF	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210120'	 - Extracts, essences and concentrates, of tea or maté, and preparations with a basis of these extrac	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2101300000'	  	 ROASTED CHICORY AND OTHER ROASTED COFFEE SUBSTITUTES, AND EXTRACTS, ESSENCES AND CONCENTRATES THEREOF	'21'	Miscellaneous edible preparations	'2101'	Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these p	'210130'	 - Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates ther	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2102100000'	  	 ACTIVE YEASTS	'21'	Miscellaneous edible preparations	'2102'	Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of 	'210210'	 - Active yeasts	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2102200000'	  	 INACTIVE YEASTS; OTHER SINGLE-CELL MICRO-ORGANISMS, DEAD	'21'	Miscellaneous edible preparations	'2102'	Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of 	'210220'	 - Inactive yeasts; other single-cell micro-organisms, dead	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2102300000'	  	 PREPARED BAKING POWDERS	'21'	Miscellaneous edible preparations	'2102'	Yeasts (active or inactive); other single-cell micro-organisms, dead (but not including vaccines of 	'210230'	 - Prepared baking powders	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103100010'	  	 SOYA SAUCE IN PLASTIC PACKAGING	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210310'	 - Soya sauce	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103100020'	  	 SOYA SAUCE IN PACKAGING OTHER THAN PLASTICS	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210310'	 - Soya sauce	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103200010'	  	 TOMATO KETCHUP	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210320'	 - Tomato ketchup and other tomato sauces	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103200011'	  	 TOMATO SAUCE	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210320'	 - Tomato ketchup and other tomato sauces	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103300000'	  	 MUSTARD FLOUR AND MEAL, PREPARED MUSTARD	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210330'	 - Mustard flour and meal and prepared mustard	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901010'	  	 ASSORTED DRESSING	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901011'	  	 MAYONNAISE	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901012'	  	 SEASONING	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901014'	  	 CHICKEN STOCK	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901015'	  	 FISH STOCK	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901016'	  	 CHILLIE SAUCE	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103901099'	  	 SAUCES, MIXED CONDIMENTS, SEASONINGS & OTHER PREPARATIONS , NES	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2103909099'	  	 SAUCES, MIXED CONDIMENTS, SEASONINGS & OTHER PREPARATIONS CONTAINING SPIRIT, NES	'21'	Miscellaneous edible preparations	'2103'	Sauces and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal and 	'210390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104101000'	  	 SOUPS, BROTHS & PREPARATIONS THEREOF OF HAM	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210410'	 - Soups and broths and preparations therefor	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104109010'	  	 SOUP (OTHER THAN HAM)	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210410'	 - Soups and broths and preparations therefor	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104109011'	  	 BEEF STOCK	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210410'	 - Soups and broths and preparations therefor	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104109012'	  	 VEGETABLE STOCK	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210410'	 - Soups and broths and preparations therefor	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104109099'	  	 SOUPS AND BROTHS AND OTHER PREPARATIONS, NES	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210410'	 - Soups and broths and preparations therefor	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104201000'	  	 HOMOGENISED COMPOSITE FOOD PREPARATIONS (CONTAINING SWINE)	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210420'	 - Homogenised composite food preparations	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2104209000'	  	 HOMOGENISED COMPOSITE FOOD PREPARATIONS (NOT CONTAINING SWINE)	'21'	Miscellaneous edible preparations	'2104'	Soups and broths and preparations therefor; homogenised composite food preparations.	'210420'	 - Homogenised composite food preparations	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2105000010'	  	 ICE CREAM	'21'	Miscellaneous edible preparations	'2105'	Ice cream and other edible ice, whether or not containing cocoa.	'210500'	 Ice cream and other edible ice, whether or not containing cocoa.	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2105000011'	  	 ICED LOLLY POP	'21'	Miscellaneous edible preparations	'2105'	Ice cream and other edible ice, whether or not containing cocoa.	'210500'	 Ice cream and other edible ice, whether or not containing cocoa.	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2105000099'	  	 OTHER EDIBLE ICE	'21'	Miscellaneous edible preparations	'2105'	Ice cream and other edible ice, whether or not containing cocoa.	'210500'	 Ice cream and other edible ice, whether or not containing cocoa.	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2106100000'	  	 PROTEIN CONCENTRATES AND TEXTURED PROTEIN SUBSTANCES	'21'	Miscellaneous edible preparations	'2106'	Food preparations not elsewhere specified or included.	'210610'	 - Protein concentrates and textured protein substances	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2106901011'	  	 BETEL PASTE	'21'	Miscellaneous edible preparations	'2106'	Food preparations not elsewhere specified or included.	'210690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	Maldives	'462'	2023	1	'2106901099'	  	 PREPARATIONS, MIXTURES & PRODUCTS USED FOR / WITH ARECANUT CHEWING	'21'	Miscellaneous edible preparations	'2106'	Food preparations not elsewhere specified or included.	'210690'	 - Other	10	1	R	
