QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3505200000'	  	 - Colles à base d'amidons ou de fécules, de dextrine ou d'autres amidons ou fécules modifiés	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3505'	Dextrins and other modified starches (for example, pregelatinised or esterified starches); glues bas	'350520'	 - Glues	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3506100000'	  	 - Produits de toute espèce à usage de colles ou d'adhésifs,... pour vente au détail comme colles ou adhésifs, poids net n'excédant pas 1 kg	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3506'	Prepared glues and other prepared adhesives, not elsewhere specified or included; products suitable 	'350610'	 - Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3506910000'	  	 -- Adhésifs à base de polymères des n°s 39.01 à 39.13 ou de caoutchouc	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3506'	Prepared glues and other prepared adhesives, not elsewhere specified or included; products suitable 	'350691'	 - - Adhesives based on polymers of headings 39.01 to 39.13 or on rubber	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3506990000'	  	 -- Colles et autres adhésifs préparés, non dénommés ni compris ailleurs	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3506'	Prepared glues and other prepared adhesives, not elsewhere specified or included; products suitable 	'350699'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3507100000'	  	 - Présure et ses concentrats	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3507'	Enzymes; prepared enzymes not elsewhere specified or included.	'350710'	 - Rennet and concentrates thereof	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3507900000'	  	 - Autres enzymes, non dénommées ni comprises ailleurs	'35'	Albuminoidal substances; modified starches; glues; enzymes	'3507'	Enzymes; prepared enzymes not elsewhere specified or included.	'350790'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3601000000'	  	 Poudres propulsives.	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3601'	Propellent powders.	'360100'	 Propellent powders.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3602001000'	  	 - Dynamite	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3602'	Prepared explosives, other than propellent powders.	'360200'	 Prepared explosives, other than propellent powders.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3602009000'	  	 - Explosifs préparés, autres que les poudres propulsives ou la dynamite	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3602'	Prepared explosives, other than propellent powders.	'360200'	 Prepared explosives, other than propellent powders.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3603000000'	  	 Mèches de sûreté; cordeaux détonants; amorces et capsules fulminantes; allumeurs; détonateurs électriques.	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3603'	Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators.	'360300'	 Safety fuses; detonating fuses; percussion or detonating caps; igniters; electric detonators.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3604100000'	  	 - Articles pour feux d'artifice	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3604'	Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles.	'360410'	 - Fireworks	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3604900000'	  	 - Fusées de signalisation ou paragrêles et similaires, pétards et autres articles de pyrotechnie.	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3604'	Fireworks, signalling flares, rain rockets, fog signals and other pyrotechnic articles.	'360490'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3605000000'	  	 Allumettes, autres que les articles de pyrotechnie du n° 36.04.	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3605'	Matches, other than pyrotechnic articles of heading 36.04.	'360500'	 Matches, other than pyrotechnic articles of heading 36.04.	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3606100000'	  	 - Combustibles liquides et gaz combustibles liquéfiés en récipients...les briquets ou les allumeurs et d'une capacité n'excédant pas 300 cm³	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3606'	Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials as specifie	'360610'	 - Liquid or liquefied-gas fuels in containers of a kind used for filling or refilling cigarette or s	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3606900000'	  	 - Ferrocérium et autres alliages pyrophoriques...; autres articles en matières inflammables cités à la Note 2 du Chapitre 36	'36'	Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations	'3606'	Ferro-cerium and other pyrophoric alloys in all forms; articles of combustible materials as specifie	'360690'	 - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3701100000'	  	 - Plaques et films plans, photographiques, sensibilisés, non impressionnés, en autres matières que papier, carton ou textiles, pour rayons X	'37'	Photographic or cinematographic goods	'3701'	Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, p	'370110'	 - For X-ray	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3701200000'	  	 - Films photographiques plans à développement et tirage instantanés, sensibilisés, non impressionnés, même en chargeurs	'37'	Photographic or cinematographic goods	'3701'	Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, p	'370120'	 - Instant print film	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3701300000'	  	 - Autres plaques et films plans, photographiques..., en autres matières que le papier... textiles, dimension d'au moins un côté excède 255mm	'37'	Photographic or cinematographic goods	'3701'	Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, p	'370130'	 - Other plates and film, with any side exceeding 255 mm	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3701910000'	  	 -- Plaques et films plans, photographiques, ... en autres matières que le papier...textiles, pour la photographie en couleurs (polychrome)	'37'	Photographic or cinematographic goods	'3701'	Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, p	'370191'	 - - For colour photography (polychrome)	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3701990000'	  	 -- Autres plaques et films plans, photographiques, sensibilisés ... en autres matières que le papier, le carton ou les textiles, du n° 37.01	'37'	Photographic or cinematographic goods	'3701'	Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, p	'370199'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702100000'	  	 - Pellicules photographiques sensibilisées, non impressionnées, en rouleaux, en aut. matières que papier, carton ou textiles, pour rayons X	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370210'	 - For X-ray	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702310000'	  	 -- Pellicules photographiques, non perforées, d'une largeur n'excédant pas 105 mm, pour la photographie en couleurs (polychrome)	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370231'	 - - For colour photography (polychrome)	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702320000'	  	 -- Pellicules photographiques, non perforées, d'une largeur n'excédant pas 105 mm, comportant une émulsion aux halogénures d'argent	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370232'	 - - Other, with silver halide emulsion	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702391000'	  	 --- Pellicules photographiques à développement et tirage instantanés, en rouleaux,...non impressionnées, d'une largeur n'excédant pas 105 mm	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370239'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702399000'	  	 --- Autres pellicules photographiques, non perforées d'une largeur n'excédant pas 105 mm, du n° 37.02	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370239'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702410000'	  	 -- Pellicules photographiques, non perforées, largeur excédant 610 mm et longueur excédant 200 m, pour la photographie en couleurs (...)	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370241'	 - - Of a width exceeding 610 mm and of a length exceeding 200 m, for colour photography (polychrome)	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702420000'	  	 -- Pellicules photographiques, non perforées, largeur excédant 610 mm et longueur excédant 200 m, autres que pour photographie en couleurs	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370242'	 - - Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702430000'	  	 -- Pellicules photographiques, non perforées, d'une largeur excédant 610 mm et d'une longueur n'excédant pas 200 m	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370243'	 - - Of a width exceeding 610 mm and of a length not exceeding 200 m	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702440000'	  	 -- Pellicules photographiques, non perforées, d'une largeur excédant 105 mm mais n'excédant pas 610 mm	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370244'	 - - Of a width exceeding 105 mm but not exceeding 610 mm	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702520000'	  	 -- Pellicules photographiques, d'une largeur n'excédant pas 16 mm, pour la photographie en couleurs (polychrome)	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370252'	 - - Of a width not exceeding 16 mm	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702530000'	  	 -- Pellicules, pour photo couleurs, d'une larg. excéd. 16mm mais n'excéd. pas 35mm et d'une long. n'excéd. pas 30m, pour diapositives	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370253'	 - - Of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, for slide	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702540000'	  	 -- Pellicules, pour photo couleurs, larg. excéd.16mm mais n'excéd. pas 35mm et long. n'excéd. pas 30m, aut. que pour diapositives	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370254'	 - - Of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other tha	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702550000'	  	 -- Pellicules photograpiques, d'une largeur excédant 16 mm mais n'excédant pas 35 mm et d'une longueur excédant 30 m, pour photo couleurs	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370255'	 - - Of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m	10	1	R	
	HS 2017	Harmonized System 2017	Côte d'Ivoire	'384'	2023	1	'3702560000'	  	 -- Pellicules photographiques, d'une largeur excédant 35 mm, pour photographie en couleurs (polychrome)	'37'	Photographic or cinematographic goods	'3702'	Photographic film in rolls, sensitised, unexposed, of any material other than paper, paperboard or t	'370256'	 - - Of a width exceeding 35 mm	10	1	R	
