QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02064100'	  	'02'	'000'	5.00		A			 -- Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02064910'	  	'02'	'000'	5.00		A			 PIG TROTTERS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02064990'	  	'02'	'000'	5.00		A			 OTHER EDIBLE OFFAL OF SWINE, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02068000'	  	'02'	'000'	5.00		A			 - Other, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02069000'	  	'02'	'000'	5.00		A			 - Other, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071100'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071200'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071300'	  	'02'	'000'	40.00		A			 -- Cuts and offal, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071410'	  	'02'	'000'	40.00		A			 BACKS AND NECKS, OF FOWLS OF THE SPECIES GALLUS DOMESTICUS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071420'	  	'02'	'000'	40.00		A			 WINGS, OF FOWLS OF THE SPECIES GALLUS DOMESTICUS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071430'	  	'02'	'000'	40.00		A			 LIVERS, OF FOWLS OF THE SPECIES GALLUS DOMESTICUS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02071490'	  	'02'	'000'	40.00		A			 OTHER CUTS & OFFAL OF FOWLS OF THE SPECIES GALLUS DOMESTICUS,FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02072400'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02072500'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02072600'	  	'02'	'000'	40.00		A			 -- Cuts and offal, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02072710'	  	'02'	'000'	40.00		A			 BACKS, NECKS AND WINGS OF TURKEYS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02072790'	  	'02'	'000'	40.00		A			 OTHER CUTS AND OFFAL OF TURKEYS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02074100'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02074200'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02074300'	  	'02'	'000'	40.00		A			 -- Fatty livers, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02074400'	  	'02'	'000'	40.00		A			 -- Other, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02074500'	  	'02'	'000'	40.00		A			 -- Other, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02075100'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02075200'	  	'02'	'000'	40.00		A			 -- Not cut in pieces, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02075300'	  	'02'	'000'	40.00		A			 -- Fatty livers, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02075400'	  	'02'	'000'	40.00		A			 -- Other, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02075500'	  	'02'	'000'	40.00		A			 -- Other, frozen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02076000'	  	'02'	'000'	40.00		A			 - Of guinea fowls	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02081000'	  	'02'	'000'	40.00		A			 - Of rabbits or hares	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02083000'	  	'02'	'000'	40.00		A			 - Of primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02084000'	  	'02'	'000'	40.00		A			 - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02085000'	  	'02'	'000'	40.00		A			 - Of reptiles (including snakes and turtles)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02086000'	  	'02'	'000'	40.00		A			 - Of camels and other camelids (Camelidae)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02089010'	  	'02'	'000'	40.00		A			 OTHER EDIBLE MEAT OFFAL, FRESH,CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02089020'	  	'02'	'000'	40.00		A			 FROGS' LEGS, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02089090'	  	'02'	'000'	40.00		A			 OTHER MEAT, FRESH,CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02091000'	  	'02'	'000'	5.00		A			 - Of pigs	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02099000'	  	'02'	'000'	5.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02101100'	  	'02'	'000'	20.00		A			 -- Hams, shoulders and cuts thereof, with bone in	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02101210'	  	'02'	'000'	20.00		A			 BACON	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02101290'	  	'02'	'000'	20.00		A			 OTHER BELLIES (STREAKY) & CUTS THEREOF, SALTED, IN BRINE, DRIED/SMOKED OF SWINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02101910'	  	'02'	'000'	5.00		A			 OTHER EDIBLE MEAT OFFAL OF SWINE,SALTED OR IN BRINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02101990'	  	'02'	'000'	20.00		A			 OTHER MEAT OF SWINE, SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02102010'	  	'02'	'000'	5.00		A			 MEAT OF BOVINE ANIMALS, SALTED OR IN BRINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02102020'	  	'02'	'000'	20.00		A			 MEAT OF BOVINE ANIMALS, DRIED OTHER THAN BY NATURAL MEANS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02102030'	  	'02'	'000'	20.00		A			 MEAT OF BOVINE ANIMALS, SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02109100'	  	'02'	'000'	20.00		A			 -- Of primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02109200'	  	'02'	'000'	20.00		A			 -- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02109300'	  	'02'	'000'	20.00		A			 -- Of reptiles (including snakes and turtles)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02109910'	  	'02'	'000'	20.00		A			 MEAT AND EDIBLE MEAT OFFAL OF POULTRY, SALTED IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'02109990'	  	'02'	'000'	20.00		A			 OTHER, INCLUDING EDIBLE FLOURS AND MEALS OF MEAT OR MEAT OFFAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03011110'	  	'02'	'000'	0.00		A			 LIVE FRESHWATER ORNAMENTAL FISH FOR BREEDING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03011190'	  	'02'	'000'	40.00		A			 OTHER LIVE FRESHWATER ORNAMENTAL FISH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03011910'	  	'02'	'000'	0.00		A			 OTHER LIVE ORNAMENTAL FISH FOR BREEDING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03011990'	  	'02'	'000'	40.00		A			 OTHER LIVE ORNAMENTAL FISH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019100'	  	'02'	'000'	40.00		A			 -- Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019200'	  	'02'	'000'	40.00		A			 -- Eels (Anguilla spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019300'	  	'02'	'000'	40.00		A			 -- Carp (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019400'	  	'02'	'000'	40.00		A			 -- Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019500'	  	'02'	'000'	40.00		A			 -- Southern bluefin tunas (Thunnus maccoyii)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019910'	  	'02'	'000'	0.00		A			 OTHER LIVE FISH FOR BREEDING	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03019990'	  	'02'	'000'	40.00		A			 OTHER LIVE FISH (OTHER THAN ORNAMENTAL)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03021100'	  	'02'	'000'	40.00		A			 -- Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03021300'	  	'02'	'000'	40.00		A			 -- Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03021400'	  	'02'	'000'	40.00		A			 -- Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03021900'	  	'02'	'000'	40.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03022100'	  	'02'	'000'	40.00		A			 -- Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03022200'	  	'02'	'000'	40.00		A			 -- Plaice (Pleuronectes platessa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03022300'	  	'02'	'000'	40.00		A			 -- Sole (Solea spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03022400'	  	'02'	'000'	40.00		A			 -- Turbots (Psetta maxima)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03022900'	  	'02'	'000'	40.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Trinidad and Tobago	'780'	2023	1	'03023110'	  	'02'	'000'	0.00		A			 ALBACORE/LONGFINNED TUNAS(THUNNUS ALALUNGA),FOR PROCESSING FRESH/CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
